# size in redshift 37 - size in energy 247
# z - eps [eV] - n [1/eV/m3] - I_gamma [1/eV2/m3]
  4.00, 8.330592e-01, 5.347935e+01, 2.578804e+01
  4.00, 8.644472e-01, 5.102811e+01, 2.351095e+01
  4.00, 8.970257e-01, 4.873173e+01, 2.141535e+01
  4.00, 9.308263e-01, 4.648278e+01, 1.948789e+01
  4.00, 9.659024e-01, 4.424211e+01, 1.771794e+01
  4.00, 1.002297e+00, 4.201455e+01, 1.609637e+01
  4.00, 1.040066e+00, 3.980216e+01, 1.461406e+01
  4.00, 1.079259e+00, 3.760847e+01, 1.326245e+01
  4.00, 1.119931e+00, 3.542708e+01, 1.203344e+01
  4.00, 1.162130e+00, 3.325931e+01, 1.091975e+01
  4.00, 1.205919e+00, 3.114321e+01, 9.913611e+00
  4.00, 1.251354e+00, 2.914829e+01, 9.006169e+00
  4.00, 1.298509e+00, 2.733196e+01, 8.186972e+00
  4.00, 1.347449e+00, 2.569526e+01, 7.445576e+00
  4.00, 1.398218e+00, 2.420843e+01, 6.773393e+00
  4.00, 1.450905e+00, 2.286372e+01, 6.162338e+00
  4.00, 1.505576e+00, 2.165351e+01, 5.605432e+00
  4.00, 1.562321e+00, 2.055504e+01, 5.096426e+00
  4.00, 1.621175e+00, 1.954760e+01, 4.630586e+00
  4.00, 1.682282e+00, 1.861828e+01, 4.203086e+00
  4.00, 1.745666e+00, 1.776642e+01, 3.810521e+00
  4.00, 1.811443e+00, 1.698037e+01, 3.449174e+00
  4.00, 1.879716e+00, 1.624390e+01, 3.116120e+00
  4.00, 1.950541e+00, 1.555534e+01, 2.809022e+00
  4.00, 2.024034e+00, 1.491241e+01, 2.525471e+00
  4.00, 2.100288e+00, 1.430176e+01, 2.263448e+00
  4.00, 2.179444e+00, 1.368825e+01, 2.021370e+00
  4.00, 2.261577e+00, 1.303125e+01, 1.798631e+00
  4.00, 2.346808e+00, 1.230333e+01, 1.595070e+00
  4.00, 2.435217e+00, 1.150695e+01, 1.410790e+00
  4.00, 2.526989e+00, 1.066912e+01, 1.245362e+00
  4.00, 2.622228e+00, 9.821824e+00, 1.098076e+00
  4.00, 2.721040e+00, 8.979742e+00, 9.678573e-01
  4.00, 2.823534e+00, 8.136515e+00, 8.536463e-01
  4.00, 2.929960e+00, 7.280961e+00, 7.544246e-01
  4.00, 3.040393e+00, 6.428534e+00, 6.694404e-01
  4.00, 3.154894e+00, 5.636821e+00, 5.974960e-01
  4.00, 3.273769e+00, 4.980532e+00, 5.365407e-01
  4.00, 3.397200e+00, 4.495751e+00, 4.840945e-01
  4.00, 3.525183e+00, 4.153973e+00, 4.379678e-01
  4.00, 3.657998e+00, 3.894951e+00, 3.965499e-01
  4.00, 3.795861e+00, 3.673273e+00, 3.589938e-01
  4.00, 3.938882e+00, 3.470719e+00, 3.248280e-01
  4.00, 4.087301e+00, 3.281806e+00, 2.937096e-01
  4.00, 4.241386e+00, 3.104844e+00, 2.653275e-01
  4.00, 4.401129e+00, 2.940142e+00, 2.394698e-01
  4.00, 4.566974e+00, 2.789939e+00, 2.158350e-01
  4.00, 4.739095e+00, 2.657826e+00, 1.941856e-01
  4.00, 4.917666e+00, 2.544036e+00, 1.742618e-01
  4.00, 5.103070e+00, 2.442605e+00, 1.558464e-01
  4.00, 5.295302e+00, 2.344522e+00, 1.388132e-01
  4.00, 5.494779e+00, 2.241941e+00, 1.230877e-01
  4.00, 5.701996e+00, 2.133211e+00, 1.086122e-01
  4.00, 5.916688e+00, 2.022911e+00, 9.538922e-02
  4.00, 6.139655e+00, 1.915713e+00, 8.329980e-02
  4.00, 6.370906e+00, 1.812167e+00, 7.228182e-02
  4.00, 6.611080e+00, 1.708091e+00, 6.223911e-02
  4.00, 6.860189e+00, 1.599413e+00, 5.315351e-02
  4.00, 7.118574e+00, 1.486289e+00, 4.498471e-02
  4.00, 7.387047e+00, 1.374177e+00, 3.768564e-02
  4.00, 7.665175e+00, 1.269539e+00, 3.119255e-02
  4.00, 7.954334e+00, 1.171473e+00, 2.540690e-02
  4.00, 8.254058e+00, 1.072541e+00, 2.027860e-02
  4.00, 8.564811e+00, 9.655944e-01, 1.579641e-02
  4.00, 8.887756e+00, 8.496669e-01, 1.193915e-02
  4.00, 9.222270e+00, 7.297154e-01, 8.716987e-03
  4.00, 9.570374e+00, 6.135847e-01, 6.067125e-03
  4.00, 9.930653e+00, 5.086422e-01, 3.945272e-03
  4.00, 1.030454e+01, 4.146722e-01, 2.257827e-03
  4.00, 1.069290e+01, 3.250562e-01, 9.555070e-04
  4.00, 1.109578e+01, 2.360257e-01, 0.000000e+00
  4.20, 1.239842e-03, 3.574082e+04, 2.459800e+08
  4.20, 1.286562e-03, 4.741742e+04, 2.447446e+08
  4.20, 1.335042e-03, 5.577913e+04, 2.432918e+08
  4.20, 1.385349e-03, 6.134401e+04, 2.416836e+08
  4.20, 1.437551e-03, 6.709760e+04, 2.400172e+08
  4.20, 1.491721e-03, 7.171871e+04, 2.382429e+08
  4.20, 1.547932e-03, 7.643146e+04, 2.364618e+08
  4.20, 1.606261e-03, 8.314946e+04, 2.345766e+08
  4.20, 1.666788e-03, 8.946243e+04, 2.326382e+08
  4.20, 1.729596e-03, 9.620137e+04, 2.306054e+08
  4.20, 1.794770e-03, 1.031487e+05, 2.285246e+08
  4.20, 1.862401e-03, 1.108789e+05, 2.263511e+08
  4.20, 1.932580e-03, 1.190836e+05, 2.241200e+08
  4.20, 2.005403e-03, 1.281565e+05, 2.217901e+08
  4.20, 2.080971e-03, 1.371424e+05, 2.193959e+08
  4.20, 2.159386e-03, 1.475616e+05, 2.169094e+08
  4.20, 2.240755e-03, 1.578816e+05, 2.143444e+08
  4.20, 2.325191e-03, 1.693669e+05, 2.116937e+08
  4.20, 2.412809e-03, 1.820065e+05, 2.089532e+08
  4.20, 2.503728e-03, 1.953211e+05, 2.061135e+08
  4.20, 2.598074e-03, 2.092997e+05, 2.031823e+08
  4.20, 2.695974e-03, 2.246110e+05, 2.001512e+08
  4.20, 2.797564e-03, 2.406857e+05, 1.970193e+08
  4.20, 2.902981e-03, 2.579826e+05, 1.937851e+08
  4.20, 3.012371e-03, 2.759134e+05, 1.904463e+08
  4.20, 3.125883e-03, 2.947947e+05, 1.870093e+08
  4.20, 3.243673e-03, 3.148020e+05, 1.834692e+08
  4.20, 3.365901e-03, 3.359992e+05, 1.798292e+08
  4.20, 3.492734e-03, 3.581486e+05, 1.760850e+08
  4.20, 3.624347e-03, 3.814056e+05, 1.722437e+08
  4.20, 3.760920e-03, 4.058134e+05, 1.683002e+08
  4.20, 3.902638e-03, 4.309847e+05, 1.642629e+08
  4.20, 4.049697e-03, 4.572028e+05, 1.601313e+08
  4.20, 4.202298e-03, 4.844534e+05, 1.559118e+08
  4.20, 4.360648e-03, 5.127847e+05, 1.516037e+08
  4.20, 4.524966e-03, 5.421510e+05, 1.472135e+08
  4.20, 4.695476e-03, 5.724347e+05, 1.427416e+08
  4.20, 4.872410e-03, 6.032467e+05, 1.381971e+08
  4.20, 5.056012e-03, 6.346340e+05, 1.335847e+08
  4.20, 5.246532e-03, 6.663664e+05, 1.289140e+08
  4.20, 5.444232e-03, 6.987316e+05, 1.241905e+08
  4.20, 5.649381e-03, 7.315360e+05, 1.194216e+08
  4.20, 5.862261e-03, 7.645591e+05, 1.146137e+08
  4.20, 6.083162e-03, 7.973540e+05, 1.097767e+08
  4.20, 6.312388e-03, 8.295287e+05, 1.049209e+08
  4.20, 6.550250e-03, 8.606825e+05, 1.000593e+08
  4.20, 6.797077e-03, 8.907631e+05, 9.520436e+07
  4.20, 7.053204e-03, 9.193823e+05, 9.036872e+07
  4.20, 7.318982e-03, 9.460327e+05, 8.556610e+07
  4.20, 7.594775e-03, 9.700130e+05, 8.081191e+07
  4.20, 7.880961e-03, 9.905648e+05, 7.612355e+07
  4.20, 8.177931e-03, 1.007283e+06, 7.151951e+07
  4.20, 8.486091e-03, 1.020176e+06, 6.701689e+07
  4.20, 8.805863e-03, 1.029449e+06, 6.263043e+07
  4.20, 9.137686e-03, 1.035188e+06, 5.837218e+07
  4.20, 9.482011e-03, 1.037231e+06, 5.425302e+07
  4.20, 9.839312e-03, 1.035341e+06, 5.028299e+07
  4.20, 1.021008e-02, 1.029374e+06, 4.647159e+07
  4.20, 1.059481e-02, 1.019413e+06, 4.282692e+07
  4.20, 1.099404e-02, 1.005834e+06, 3.935508e+07
  4.20, 1.140832e-02, 9.890877e+05, 3.605944e+07
  4.20, 1.183821e-02, 9.693164e+05, 3.294157e+07
  4.20, 1.228430e-02, 9.464515e+05, 3.000225e+07
  4.20, 1.274719e-02, 9.203246e+05, 2.724200e+07
  4.20, 1.322753e-02, 8.910029e+05, 2.466101e+07
  4.20, 1.372597e-02, 8.588642e+05, 2.225819e+07
  4.20, 1.424319e-02, 8.245730e+05, 2.003068e+07
  4.20, 1.477990e-02, 7.887570e+05, 1.797349e+07
  4.20, 1.533684e-02, 7.518098e+05, 1.608047e+07
  4.20, 1.591476e-02, 7.139208e+05, 1.434477e+07
  4.20, 1.651446e-02, 6.752335e+05, 1.275952e+07
  4.20, 1.713675e-02, 6.360459e+05, 1.131751e+07
  4.20, 1.778250e-02, 5.968460e+05, 1.001104e+07
  4.20, 1.845258e-02, 5.582275e+05, 8.831545e+06
  4.20, 1.914791e-02, 5.206047e+05, 7.769974e+06
  4.20, 1.986944e-02, 4.841504e+05, 6.817192e+06
  4.20, 2.061816e-02, 4.488572e+05, 5.964587e+06
  4.20, 2.139509e-02, 4.147638e+05, 5.204060e+06
  4.20, 2.220130e-02, 3.820240e+05, 4.527909e+06
  4.20, 2.303789e-02, 3.508932e+05, 3.928590e+06
  4.20, 2.390600e-02, 3.215501e+05, 3.398720e+06
  4.20, 2.480682e-02, 2.939825e+05, 2.931305e+06
  4.20, 2.574159e-02, 2.679890e+05, 2.520040e+06
  4.20, 2.671158e-02, 2.433460e+05, 2.159412e+06
  4.20, 2.771813e-02, 2.199558e+05, 1.844532e+06
  4.20, 2.876260e-02, 1.978893e+05, 1.570887e+06
  4.20, 2.984643e-02, 1.773228e+05, 1.334117e+06
  4.20, 3.097110e-02, 1.583858e+05, 1.129990e+06
  4.20, 3.213816e-02, 1.410908e+05, 9.545162e+05
  4.20, 3.334918e-02, 1.253207e+05, 8.040846e+05
  4.20, 3.460585e-02, 1.109096e+05, 6.755381e+05
  4.20, 3.590987e-02, 9.773384e+04, 5.661292e+05
  4.20, 3.726302e-02, 8.572065e+04, 4.734290e+05
  4.20, 3.866716e-02, 7.484679e+04, 3.952510e+05
  4.20, 4.012421e-02, 6.509274e+04, 3.295980e+05
  4.20, 4.163617e-02, 5.642158e+04, 2.746671e+05
  4.20, 4.320510e-02, 4.877246e+04, 2.288441e+05
  4.20, 4.483315e-02, 4.207179e+04, 1.907144e+05
  4.20, 4.652256e-02, 3.623347e+04, 1.590411e+05
  4.20, 4.827562e-02, 3.116092e+04, 1.327738e+05
  4.20, 5.009473e-02, 2.675894e+04, 1.110177e+05
  4.20, 5.198240e-02, 2.293473e+04, 9.303073e+04
  4.20, 5.394119e-02, 1.961787e+04, 7.818764e+04
  4.20, 5.597380e-02, 1.674927e+04, 6.596450e+04
  4.20, 5.808300e-02, 1.428775e+04, 5.591249e+04
  4.20, 6.027167e-02, 1.219582e+04, 4.764820e+04
  4.20, 6.254285e-02, 1.044060e+04, 4.084159e+04
  4.20, 6.489957e-02, 8.988615e+03, 3.521251e+04
  4.20, 6.734513e-02, 7.808865e+03, 3.052294e+04
  4.20, 6.988281e-02, 6.867383e+03, 2.657447e+04
  4.20, 7.251611e-02, 6.124448e+03, 2.320540e+04
  4.20, 7.524865e-02, 5.538484e+03, 2.029004e+04
  4.20, 7.808420e-02, 5.074026e+03, 1.773284e+04
  4.20, 8.102658e-02, 4.705429e+03, 1.546165e+04
  4.20, 8.407977e-02, 4.404684e+03, 1.342164e+04
  4.20, 8.724806e-02, 4.132180e+03, 1.157803e+04
  4.20, 9.053576e-02, 3.845497e+03, 9.916186e+03
  4.20, 9.394735e-02, 3.517923e+03, 8.437528e+03
  4.20, 9.748741e-02, 3.147871e+03, 7.147572e+03
  4.20, 1.011610e-01, 2.745464e+03, 6.048701e+03
  4.20, 1.049729e-01, 2.319390e+03, 5.138512e+03
  4.20, 1.089284e-01, 1.899329e+03, 4.409388e+03
  4.20, 1.130331e-01, 1.551134e+03, 3.836933e+03
  4.20, 1.172924e-01, 1.324712e+03, 3.378343e+03
  4.20, 1.217122e-01, 1.210469e+03, 2.988096e+03
  4.20, 1.262986e-01, 1.162366e+03, 2.635117e+03
  4.20, 1.310578e-01, 1.139951e+03, 2.304324e+03
  4.20, 1.359962e-01, 1.117934e+03, 1.991313e+03
  4.20, 1.411209e-01, 1.081172e+03, 1.697195e+03
  4.20, 1.464385e-01, 1.019572e+03, 1.426263e+03
  4.20, 1.519567e-01, 9.260186e+02, 1.184216e+03
  4.20, 1.576827e-01, 8.016920e+02, 9.771763e+02
  4.20, 1.636245e-01, 6.645900e+02, 8.082501e+02
  4.20, 1.697902e-01, 5.426925e+02, 6.747621e+02
  4.20, 1.761882e-01, 4.526673e+02, 5.688564e+02
  4.20, 1.828274e-01, 3.887672e+02, 4.824224e+02
  4.20, 1.897167e-01, 3.332050e+02, 4.106502e+02
  4.20, 1.968656e-01, 2.739366e+02, 3.524262e+02
  4.20, 2.042836e-01, 2.138418e+02, 3.074626e+02
  4.20, 2.119816e-01, 1.636600e+02, 2.741249e+02
  4.20, 2.199694e-01, 1.298212e+02, 2.492018e+02
  4.20, 2.282583e-01, 1.099184e+02, 2.295613e+02
  4.20, 2.368597e-01, 9.811634e+01, 2.130674e+02
  4.20, 2.457848e-01, 8.995062e+01, 1.986816e+02
  4.20, 2.550464e-01, 8.361685e+01, 1.858685e+02
  4.20, 2.646571e-01, 7.843861e+01, 1.743457e+02
  4.20, 2.746300e-01, 7.423276e+01, 1.638762e+02
  4.20, 2.849786e-01, 7.061452e+01, 1.543052e+02
  4.20, 2.957173e-01, 6.743392e+01, 1.455110e+02
  4.20, 3.068604e-01, 6.457021e+01, 1.374090e+02
  4.20, 3.184234e-01, 6.208169e+01, 1.299178e+02
  4.20, 3.304219e-01, 5.995530e+01, 1.229620e+02
  4.20, 3.428729e-01, 5.819469e+01, 1.164724e+02
  4.20, 3.557928e-01, 5.669037e+01, 1.103894e+02
  4.20, 3.692006e-01, 5.548827e+01, 1.046681e+02
  4.20, 3.831119e-01, 5.475803e+01, 9.925028e+01
  4.20, 3.975483e-01, 5.464412e+01, 9.407139e+01
  4.20, 4.125299e-01, 5.508253e+01, 8.906223e+01
  4.20, 4.280735e-01, 5.583790e+01, 8.418310e+01
  4.20, 4.442047e-01, 5.673536e+01, 7.940816e+01
  4.20, 4.609438e-01, 5.777500e+01, 7.472984e+01
  4.20, 4.783120e-01, 5.911013e+01, 7.012807e+01
  4.20, 4.963358e-01, 6.071483e+01, 6.558151e+01
  4.20, 5.150385e-01, 6.230305e+01, 6.107984e+01
  4.20, 5.344469e-01, 6.329170e+01, 5.664698e+01
  4.20, 5.545853e-01, 6.317636e+01, 5.234314e+01
  4.20, 5.754849e-01, 6.194936e+01, 4.824110e+01
  4.20, 5.971689e-01, 6.015856e+01, 4.438732e+01
  4.20, 6.196700e-01, 5.834220e+01, 4.078506e+01
  4.20, 6.430215e-01, 5.663676e+01, 3.741586e+01
  4.20, 6.672525e-01, 5.488381e+01, 3.426580e+01
  4.20, 6.923939e-01, 5.291320e+01, 3.133110e+01
  4.20, 7.184866e-01, 5.065005e+01, 2.861348e+01
  4.20, 7.455588e-01, 4.816809e+01, 2.611544e+01
  4.20, 7.736537e-01, 4.565112e+01, 2.383050e+01
  4.20, 8.028089e-01, 4.328049e+01, 2.174373e+01
  4.20, 8.330592e-01, 4.116696e+01, 1.983469e+01
  4.20, 8.644472e-01, 3.929953e+01, 1.808154e+01
  4.20, 8.970257e-01, 3.758599e+01, 1.646660e+01
  4.20, 9.308263e-01, 3.592043e+01, 1.497852e+01
  4.20, 9.659024e-01, 3.423386e+01, 1.360978e+01
  4.20, 1.002297e+00, 3.251941e+01, 1.235473e+01
  4.20, 1.040066e+00, 3.079062e+01, 1.120768e+01
  4.20, 1.079259e+00, 2.905313e+01, 1.016268e+01
  4.20, 1.119931e+00, 2.731081e+01, 9.214229e+00
  4.20, 1.162130e+00, 2.557842e+01, 8.356645e+00
  4.20, 1.205919e+00, 2.388948e+01, 7.583862e+00
  4.20, 1.251354e+00, 2.230481e+01, 6.888608e+00
  4.20, 1.298509e+00, 2.086942e+01, 6.262445e+00
  4.20, 1.347449e+00, 1.958702e+01, 5.696832e+00
  4.20, 1.398218e+00, 1.843668e+01, 5.184719e+00
  4.20, 1.450905e+00, 1.740784e+01, 4.719418e+00
  4.20, 1.505576e+00, 1.648857e+01, 4.295402e+00
  4.20, 1.562321e+00, 1.565878e+01, 3.907721e+00
  4.20, 1.621175e+00, 1.489886e+01, 3.552766e+00
  4.20, 1.682282e+00, 1.419852e+01, 3.226836e+00
  4.20, 1.745666e+00, 1.355275e+01, 2.927411e+00
  4.20, 1.811443e+00, 1.295474e+01, 2.651748e+00
  4.20, 1.879716e+00, 1.239580e+01, 2.397629e+00
  4.20, 1.950541e+00, 1.187572e+01, 2.163232e+00
  4.20, 2.024034e+00, 1.139553e+01, 1.946670e+00
  4.20, 2.100288e+00, 1.094902e+01, 1.746276e+00
  4.20, 2.179444e+00, 1.051735e+01, 1.560656e+00
  4.20, 2.261577e+00, 1.007012e+01, 1.389054e+00
  4.20, 2.346808e+00, 9.571894e+00, 1.231230e+00
  4.20, 2.435217e+00, 8.998474e+00, 1.087454e+00
  4.20, 2.526989e+00, 8.351014e+00, 9.579793e-01
  4.20, 2.622228e+00, 7.661434e+00, 8.428510e-01
  4.20, 2.721040e+00, 6.965987e+00, 7.415489e-01
  4.20, 2.823534e+00, 6.281728e+00, 6.531687e-01
  4.20, 2.929960e+00, 5.606624e+00, 5.766809e-01
  4.20, 3.040393e+00, 4.947203e+00, 5.112640e-01
  4.20, 3.154894e+00, 4.339393e+00, 4.558933e-01
  4.20, 3.273769e+00, 3.834445e+00, 4.089595e-01
  4.20, 3.397200e+00, 3.458409e+00, 3.685984e-01
  4.20, 3.525183e+00, 3.190376e+00, 3.331373e-01
  4.20, 3.657998e+00, 2.984415e+00, 3.013651e-01
  4.20, 3.795861e+00, 2.806795e+00, 2.726244e-01
  4.20, 3.938882e+00, 2.643763e+00, 2.465596e-01
  4.20, 4.087301e+00, 2.493459e+00, 2.228861e-01
  4.20, 4.241386e+00, 2.356011e+00, 2.013397e-01
  4.20, 4.401129e+00, 2.231039e+00, 1.817185e-01
  4.20, 4.566974e+00, 2.117604e+00, 1.637823e-01
  4.20, 4.739095e+00, 2.016318e+00, 1.473513e-01
  4.20, 4.917666e+00, 1.928257e+00, 1.322450e-01
  4.20, 5.103070e+00, 1.851469e+00, 1.182871e-01
  4.20, 5.295302e+00, 1.779571e+00, 1.053698e-01
  4.20, 5.494779e+00, 1.704613e+00, 9.342184e-02
  4.20, 5.701996e+00, 1.622479e+00, 8.241306e-02
  4.20, 5.916688e+00, 1.536539e+00, 7.236040e-02
  4.20, 6.139655e+00, 1.452852e+00, 6.318641e-02
  4.20, 6.370906e+00, 1.374176e+00, 5.483135e-02
  4.20, 6.611080e+00, 1.297335e+00, 4.721178e-02
  4.20, 6.860189e+00, 1.218002e+00, 4.030146e-02
  4.20, 7.118574e+00, 1.134336e+00, 3.407412e-02
  4.20, 7.387047e+00, 1.048396e+00, 2.850180e-02
  4.20, 7.665175e+00, 9.647004e-01, 2.355722e-02
  4.20, 7.954334e+00, 8.853341e-01, 1.917197e-02
  4.20, 8.254058e+00, 8.077657e-01, 1.530478e-02
  4.20, 8.564811e+00, 7.269599e-01, 1.192962e-02
  4.20, 8.887756e+00, 6.402807e-01, 9.025056e-03
  4.20, 9.222270e+00, 5.499474e-01, 6.595707e-03
  4.20, 9.570374e+00, 4.621380e-01, 4.600090e-03
  4.20, 9.930653e+00, 3.837963e-01, 3.000435e-03
  4.20, 1.030454e+01, 3.150080e-01, 1.724336e-03
  4.20, 1.069290e+01, 2.487003e-01, 7.304217e-04
  4.20, 1.109578e+01, 1.802015e-01, 0.000000e+00
  4.40, 1.239842e-03, 2.552915e+04, 1.808236e+08
  4.40, 1.286562e-03, 3.319219e+04, 1.799583e+08
  4.40, 1.335042e-03, 3.963254e+04, 1.789313e+08
  4.40, 1.385349e-03, 4.362241e+04, 1.777878e+08
  4.40, 1.437551e-03, 4.684172e+04, 1.766106e+08
  4.40, 1.491721e-03, 5.055581e+04, 1.753747e+08
  4.40, 1.547932e-03, 5.350202e+04, 1.741112e+08
  4.40, 1.606261e-03, 5.779901e+04, 1.728085e+08
  4.40, 1.666788e-03, 6.215284e+04, 1.714506e+08
  4.40, 1.729596e-03, 6.734096e+04, 1.700457e+08
  4.40, 1.794770e-03, 7.228531e+04, 1.685740e+08
  4.40, 1.862401e-03, 7.769065e+04, 1.670650e+08
  4.40, 1.932580e-03, 8.335852e+04, 1.654882e+08
  4.40, 2.005403e-03, 8.912408e+04, 1.638754e+08
  4.40, 2.080971e-03, 9.606012e+04, 1.621954e+08
  4.40, 2.159386e-03, 1.026759e+05, 1.604645e+08
  4.40, 2.240755e-03, 1.104650e+05, 1.586734e+08
  4.40, 2.325191e-03, 1.180729e+05, 1.568208e+08
  4.40, 2.412809e-03, 1.267305e+05, 1.549135e+08
  4.40, 2.503728e-03, 1.360570e+05, 1.529342e+08
  4.40, 2.598074e-03, 1.461222e+05, 1.508923e+08
  4.40, 2.695974e-03, 1.569397e+05, 1.487726e+08
  4.40, 2.797564e-03, 1.681457e+05, 1.465868e+08
  4.40, 2.902981e-03, 1.803705e+05, 1.443245e+08
  4.40, 3.012371e-03, 1.931682e+05, 1.419908e+08
  4.40, 3.125883e-03, 2.067044e+05, 1.395805e+08
  4.40, 3.243673e-03, 2.210577e+05, 1.370985e+08
  4.40, 3.365901e-03, 2.362386e+05, 1.345387e+08
  4.40, 3.492734e-03, 2.522052e+05, 1.319064e+08
  4.40, 3.624347e-03, 2.690752e+05, 1.291967e+08
  4.40, 3.760920e-03, 2.866959e+05, 1.264147e+08
  4.40, 3.902638e-03, 3.052451e+05, 1.235573e+08
  4.40, 4.049697e-03, 3.244768e+05, 1.206294e+08
  4.40, 4.202298e-03, 3.445989e+05, 1.176303e+08
  4.40, 4.360648e-03, 3.654296e+05, 1.145640e+08
  4.40, 4.524966e-03, 3.872872e+05, 1.114309e+08
  4.40, 4.695476e-03, 4.098652e+05, 1.082333e+08
  4.40, 4.872410e-03, 4.332047e+05, 1.049743e+08
  4.40, 5.056012e-03, 4.570675e+05, 1.016574e+08
  4.40, 5.246532e-03, 4.814072e+05, 9.828824e+07
  4.40, 5.444232e-03, 5.063068e+05, 9.487079e+07
  4.40, 5.649381e-03, 5.316014e+05, 9.141006e+07
  4.40, 5.862261e-03, 5.572610e+05, 8.791120e+07
  4.40, 6.083162e-03, 5.830625e+05, 8.437982e+07
  4.40, 6.312388e-03, 6.086537e+05, 8.082311e+07
  4.40, 6.550250e-03, 6.337891e+05, 7.724958e+07
  4.40, 6.797077e-03, 6.583040e+05, 7.366808e+07
  4.40, 7.053204e-03, 6.819900e+05, 7.008777e+07
  4.40, 7.318982e-03, 7.044695e+05, 6.651839e+07
  4.40, 7.594775e-03, 7.251739e+05, 6.297121e+07
  4.40, 7.880961e-03, 7.435134e+05, 5.945924e+07
  4.40, 8.177931e-03, 7.591098e+05, 5.599651e+07
  4.40, 8.486091e-03, 7.719346e+05, 5.259644e+07
  4.40, 8.805863e-03, 7.821069e+05, 4.927063e+07
  4.40, 9.137686e-03, 7.896292e+05, 4.602904e+07
  4.40, 9.482011e-03, 7.943715e+05, 4.288071e+07
  4.40, 9.839312e-03, 7.960707e+05, 3.983421e+07
  4.40, 1.021008e-02, 7.945172e+05, 3.689802e+07
  4.40, 1.059481e-02, 7.897434e+05, 3.407971e+07
  4.40, 1.099404e-02, 7.820000e+05, 3.138527e+07
  4.40, 1.140832e-02, 7.716066e+05, 2.881868e+07
  4.40, 1.183821e-02, 7.587562e+05, 2.638228e+07
  4.40, 1.228430e-02, 7.434163e+05, 2.407753e+07
  4.40, 1.274719e-02, 7.254238e+05, 2.190568e+07
  4.40, 1.322753e-02, 7.046919e+05, 1.986782e+07
  4.40, 1.372597e-02, 6.814090e+05, 1.796446e+07
  4.40, 1.424319e-02, 6.560707e+05, 1.619463e+07
  4.40, 1.477990e-02, 6.292283e+05, 1.455570e+07
  4.40, 1.533684e-02, 6.013211e+05, 1.304361e+07
  4.40, 1.591476e-02, 5.725208e+05, 1.165355e+07
  4.40, 1.651446e-02, 5.428996e+05, 1.038063e+07
  4.40, 1.713675e-02, 5.126052e+05, 9.219852e+06
  4.40, 1.778250e-02, 4.819677e+05, 8.165863e+06
  4.40, 1.845258e-02, 4.515179e+05, 7.212618e+06
  4.40, 1.914791e-02, 4.217114e+05, 6.353340e+06
  4.40, 1.986944e-02, 3.927795e+05, 5.580985e+06
  4.40, 2.061816e-02, 3.647403e+05, 4.888732e+06
  4.40, 2.139509e-02, 3.375596e+05, 4.270254e+06
  4.40, 2.220130e-02, 3.113125e+05, 3.719595e+06
  4.40, 2.303789e-02, 2.862098e+05, 3.230977e+06
  4.40, 2.390600e-02, 2.624955e+05, 2.798607e+06
  4.40, 2.480682e-02, 2.402444e+05, 2.416851e+06
  4.40, 2.574159e-02, 2.193383e+05, 2.080526e+06
  4.40, 2.671158e-02, 1.995689e+05, 1.785086e+06
  4.40, 2.771813e-02, 1.807647e+05, 1.526582e+06
  4.40, 2.876260e-02, 1.629286e+05, 1.301487e+06
  4.40, 2.984643e-02, 1.462002e+05, 1.106405e+06
  4.40, 3.097110e-02, 1.307372e+05, 9.380123e+05
  4.40, 3.213816e-02, 1.166043e+05, 7.930838e+05
  4.40, 3.334918e-02, 1.037305e+05, 6.686731e+05
  4.40, 3.460585e-02, 9.197314e+04, 5.621759e+05
  4.40, 3.590987e-02, 8.120276e+04, 4.713636e+05
  4.40, 3.726302e-02, 7.134815e+04, 3.942733e+05
  4.40, 3.866716e-02, 6.238457e+04, 3.291578e+05
  4.40, 4.012421e-02, 5.431220e+04, 2.744059e+05
  4.40, 4.163617e-02, 4.710702e+04, 2.285570e+05
  4.40, 4.320510e-02, 4.073178e+04, 1.902928e+05
  4.40, 4.483315e-02, 3.512772e+04, 1.584509e+05
  4.40, 4.652256e-02, 3.023666e+04, 1.320126e+05
  4.40, 4.827562e-02, 2.599251e+04, 1.100973e+05
  4.40, 5.009473e-02, 2.232084e+04, 9.195098e+04
  4.40, 5.198240e-02, 1.914616e+04, 7.694229e+04
  4.40, 5.394119e-02, 1.639528e+04, 6.454437e+04
  4.40, 5.597380e-02, 1.401117e+04, 5.432427e+04
  4.40, 5.808300e-02, 1.195893e+04, 4.591275e+04
  4.40, 6.027167e-02, 1.020807e+04, 3.899517e+04
  4.40, 6.254285e-02, 8.732380e+03, 3.329951e+04
  4.40, 6.489957e-02, 7.499726e+03, 2.859602e+04
  4.40, 6.734513e-02, 6.485563e+03, 2.469135e+04
  4.40, 6.988281e-02, 5.668444e+03, 2.142148e+04
  4.40, 7.251611e-02, 5.024435e+03, 1.864925e+04
  4.40, 7.524865e-02, 4.523380e+03, 1.626304e+04
  4.40, 7.808420e-02, 4.133025e+03, 1.417762e+04
  4.40, 8.102658e-02, 3.825950e+03, 1.232916e+04
  4.40, 8.407977e-02, 3.576817e+03, 1.067173e+04
  4.40, 8.724806e-02, 3.355098e+03, 9.174789e+03
  4.40, 9.053576e-02, 3.122871e+03, 7.825354e+03
