# size in redshift 20 - size in energy 101
# z - eps [eV] - n [1/eV/m3] - I_gamma [1/eV2/m3]
  0.60, 7.522572e-01, 1.591967e+04, 7.518850e+03
  0.60, 7.751154e-01, 1.517528e+04, 6.912054e+03
  0.60, 8.920031e-01, 1.209266e+04, 4.609609e+03
  0.60, 9.690950e-01, 1.056711e+04, 3.598308e+03
  0.60, 1.026517e+00, 9.600876e+03, 3.017308e+03
  0.60, 1.184040e+00, 7.411218e+03, 1.914484e+03
  0.60, 1.239842e+00, 6.761923e+03, 1.644306e+03
  0.60, 1.362594e+00, 5.546529e+03, 1.198359e+03
  0.60, 1.568073e+00, 4.067896e+03, 7.372819e+02
  0.60, 1.653356e+00, 3.606398e+03, 6.106740e+02
  0.60, 1.804539e+00, 2.928569e+03, 4.457758e+02
  0.60, 2.076664e+00, 2.037890e+03, 2.659177e+02
  0.60, 2.139766e+00, 1.878802e+03, 2.381128e+02
  0.60, 2.395335e+00, 1.386686e+03, 1.572628e+02
  0.60, 2.756553e+00, 9.266143e+02, 9.421263e+01
  0.60, 3.172242e+00, 6.155427e+02, 5.812072e+01
  0.60, 3.650618e+00, 4.456468e+02, 3.641967e+01
  0.60, 4.210817e+00, 3.340714e+02, 2.225564e+01
  0.60, 4.845809e+00, 2.484911e+02, 1.320292e+01
  0.60, 5.576559e+00, 1.779081e+02, 7.444019e+00
  0.60, 6.417507e+00, 1.208065e+02, 3.946031e+00
  0.60, 7.402294e+00, 7.615436e+01, 1.914813e+00
  0.60, 8.518563e+00, 4.419242e+01, 8.596468e-01
  0.60, 9.803166e+00, 2.349637e+01, 3.493715e-01
  0.60, 1.128149e+01, 1.068027e+01, 1.235666e-01
  0.60, 1.298274e+01, 3.637206e+00, 4.674126e-02
  0.60, 1.497498e+01, 1.603955e+00, 2.157385e-02
  0.60, 1.723322e+01, 9.541849e-01, 1.050818e-02
  0.60, 1.983199e+01, 5.381702e-01, 4.919260e-03
  0.60, 2.282266e+01, 2.918944e-01, 2.235015e-03
  0.60, 2.632488e+01, 1.552384e-01, 9.614870e-04
  0.60, 3.029468e+01, 8.018551e-02, 3.851744e-04
  0.60, 3.486313e+01, 3.723924e-02, 1.396886e-04
  0.60, 4.012050e+01, 1.602488e-02, 4.250949e-05
  0.60, 4.617069e+01, 5.126837e-03, 9.677609e-06
  0.60, 5.325573e+01, 9.444842e-04, 2.146926e-06
  0.60, 6.128671e+01, 2.985125e-04, 7.766786e-07
  0.60, 7.052877e+01, 1.524047e-04, 3.032416e-07
  0.60, 8.116454e+01, 6.955197e-05, 1.038287e-07
  0.60, 9.361951e+01, 2.677816e-05, 2.738560e-08
  0.60, 1.077374e+02, 8.050414e-06, 5.247681e-09
  0.60, 1.239842e+02, 0.000000e+00, 0.000000e+00
  0.80, 1.239842e-04, 5.387994e+06, 2.668343e+11
  0.80, 1.653356e-04, 3.904469e+06, 2.579312e+11
  0.80, 2.479513e-04, 3.889182e+06, 2.502916e+11
  0.80, 3.100033e-04, 5.142051e+06, 2.468501e+11
  0.80, 4.133961e-04, 8.950116e+06, 2.413394e+11
  0.80, 6.199638e-04, 2.292732e+07, 2.299069e+11
  0.80, 8.267350e-04, 4.486724e+07, 2.168100e+11
  0.80, 9.536002e-04, 6.160602e+07, 2.084169e+11
  0.80, 1.003151e-03, 6.878363e+07, 2.049672e+11
  0.80, 1.057709e-03, 7.705774e+07, 2.013003e+11
  0.80, 1.117806e-03, 8.639543e+07, 1.970734e+11
  0.80, 1.184040e-03, 9.698273e+07, 1.925695e+11
  0.80, 1.262892e-03, 1.099698e+08, 1.870438e+11
  0.80, 1.350101e-03, 1.245853e+08, 1.811322e+11
  0.80, 1.449994e-03, 1.416388e+08, 1.742741e+11
  0.80, 1.564467e-03, 1.611961e+08, 1.667219e+11
  0.80, 1.703595e-03, 1.845590e+08, 1.576354e+11
  0.80, 1.863659e-03, 2.108063e+08, 1.477633e+11
  0.80, 2.395335e-03, 2.873500e+08, 1.182335e+11
  0.80, 3.078693e-03, 3.548146e+08, 8.851386e+10
  0.80, 3.947902e-03, 3.981215e+08, 6.144065e+10
  0.80, 5.062515e-03, 4.000612e+08, 3.897299e+10
  0.80, 6.491818e-03, 3.575231e+08, 2.231400e+10
  0.80, 8.382360e-03, 2.770869e+08, 1.114495e+10
  0.80, 1.069957e-02, 1.873621e+08, 5.114599e+09
  0.80, 1.378372e-02, 1.084066e+08, 2.024381e+09
  0.80, 1.767528e-02, 5.534590e+07, 7.337265e+08
  0.80, 2.271780e-02, 2.490362e+07, 2.402930e+08
  0.80, 2.919889e-02, 1.002170e+07, 7.620892e+07
  0.80, 3.744263e-02, 3.822172e+06, 2.541158e+07
  0.80, 4.133961e-02, 2.669177e+06, 1.722034e+07
  0.80, 4.801383e-02, 1.627242e+06, 1.029751e+07
  0.80, 5.641133e-02, 1.052897e+06, 6.063508e+06
  0.80, 6.199638e-02, 8.538710e+05, 4.670730e+06
  0.80, 8.447427e-02, 4.761191e+05, 1.850751e+06
  0.80, 1.073613e-01, 2.929547e+05, 8.523129e+05
  0.80, 1.112611e-01, 2.607349e+05, 7.686383e+05
  0.80, 1.189395e-01, 2.313388e+05, 6.214209e+05
  0.80, 1.305449e-01, 2.010452e+05, 4.651745e+05
  0.80, 1.464267e-01, 1.573005e+05, 3.096605e+05
  0.80, 1.630928e-01, 1.005727e+05, 2.235781e+05
  0.80, 1.879707e-01, 6.260105e+04, 1.572810e+05
  0.80, 2.063676e-01, 4.704953e+04, 1.322452e+05
  0.80, 2.307834e-01, 4.099266e+04, 1.096229e+05
  0.80, 2.646886e-01, 3.747778e+04, 8.818812e+04
  0.80, 3.329403e-01, 3.517837e+04, 6.009156e+04
  0.80, 3.446405e-01, 3.495910e+04, 5.651358e+04
  0.80, 3.542961e-01, 3.476447e+04, 5.375852e+04
  0.80, 3.701403e-01, 3.444288e+04, 4.957567e+04
  0.80, 3.752894e-01, 3.433819e+04, 4.830260e+04
  0.80, 3.813874e-01, 3.421648e+04, 4.684050e+04
  0.80, 3.831478e-01, 3.418117e+04, 4.643024e+04
  0.80, 3.875844e-01, 3.408168e+04, 4.540875e+04
  0.80, 4.409266e-01, 3.233391e+04, 3.500763e+04
  0.80, 4.595855e-01, 3.167469e+04, 3.207841e+04
  0.80, 5.074186e-01, 3.014998e+04, 2.571919e+04
  0.80, 5.839375e-01, 2.692987e+04, 1.831657e+04
  0.80, 5.852836e-01, 2.686488e+04, 1.820288e+04
  0.80, 6.735446e-01, 2.269639e+04, 1.264453e+04
  0.80, 7.522572e-01, 1.941785e+04, 9.366769e+03
  0.80, 7.751154e-01, 1.853901e+04, 8.624710e+03
  0.80, 8.920031e-01, 1.484794e+04, 5.805306e+03
  0.80, 9.690950e-01, 1.302328e+04, 4.561726e+03
  0.80, 1.026517e+00, 1.187986e+04, 3.844194e+03
  0.80, 1.184040e+00, 9.278441e+03, 2.472482e+03
  0.80, 1.239842e+00, 8.502026e+03, 2.133483e+03
  0.80, 1.362594e+00, 7.042585e+03, 1.570245e+03
  0.80, 1.568073e+00, 5.257016e+03, 9.801177e+02
  0.80, 1.653356e+00, 4.690478e+03, 8.159604e+02
  0.80, 1.804539e+00, 3.844974e+03, 6.005072e+02
  0.80, 2.076664e+00, 2.713461e+03, 3.627721e+02
  0.80, 2.139766e+00, 2.508407e+03, 3.257755e+02
  0.80, 2.395335e+00, 1.869414e+03, 2.172460e+02
  0.80, 2.756553e+00, 1.259076e+03, 1.319640e+02
  0.80, 3.172242e+00, 8.425841e+02, 8.273059e+01
  0.80, 3.650618e+00, 6.172764e+02, 5.291952e+01
  0.80, 4.210817e+00, 4.735312e+02, 3.307660e+01
  0.80, 4.845809e+00, 3.615763e+02, 2.011052e+01
  0.80, 5.576559e+00, 2.681006e+02, 1.158669e+01
  0.80, 6.417507e+00, 1.871897e+02, 6.247797e+00
  0.80, 7.402294e+00, 1.209412e+02, 3.063143e+00
  0.80, 8.518563e+00, 7.121065e+01, 1.375544e+00
  0.80, 9.803166e+00, 3.776635e+01, 5.522897e-01
  0.80, 1.128149e+01, 1.682153e+01, 1.928708e-01
  0.80, 1.298274e+01, 5.671544e+00, 7.222352e-02
  0.80, 1.497498e+01, 2.466233e+00, 3.325384e-02
  0.80, 1.723322e+01, 1.471217e+00, 1.620893e-02
  0.80, 1.983199e+01, 8.291887e-01, 7.597609e-03
  0.80, 2.282266e+01, 4.504678e-01, 3.457647e-03
  0.80, 2.632488e+01, 2.394696e-01, 1.493090e-03
  0.80, 3.029468e+01, 1.242525e-01, 6.028319e-04
  0.80, 3.486313e+01, 5.856571e-02, 2.204287e-04
  0.80, 4.012050e+01, 2.549608e-02, 6.644950e-05
  0.80, 4.617069e+01, 7.944145e-03, 1.471034e-05
  0.80, 5.325573e+01, 1.394532e-03, 3.199167e-06
  0.80, 6.128671e+01, 4.394542e-04, 1.180180e-06
  0.80, 7.052877e+01, 2.297339e-04, 4.778107e-07
  0.80, 8.116454e+01, 1.103262e-04, 1.708047e-07
  0.80, 9.361951e+01, 4.476717e-05, 4.697366e-08
  0.80, 1.077374e+02, 1.414367e-05, 9.219586e-09
  0.80, 1.239842e+02, 0.000000e+00, 0.000000e+00
  1.00, 1.239842e-04, 6.873763e+06, 2.900672e+11
  1.00, 1.653356e-04, 4.774945e+06, 2.789441e+11
  1.00, 2.479513e-04, 4.230989e+06, 2.699950e+11
  1.00, 3.100033e-04, 5.228534e+06, 2.664278e+11
  1.00, 4.133961e-04, 8.666558e+06, 2.609342e+11
  1.00, 6.199638e-04, 2.172259e+07, 2.500814e+11
  1.00, 8.267350e-04, 4.301846e+07, 2.375844e+11
  1.00, 9.536002e-04, 5.956166e+07, 2.295228e+11
  1.00, 1.003151e-03, 6.665533e+07, 2.261617e+11
  1.00, 1.057709e-03, 7.488648e+07, 2.226251e+11
  1.00, 1.117806e-03, 8.444910e+07, 2.184854e+11
  1.00, 1.184040e-03, 9.548882e+07, 2.140871e+11
  1.00, 1.262892e-03, 1.089876e+08, 2.086075e+11
  1.00, 1.350101e-03, 1.243939e+08, 2.027476e+11
  1.00, 1.449994e-03, 1.425338e+08, 1.958524e+11
  1.00, 1.564467e-03, 1.636813e+08, 1.882385e+11
  1.00, 1.703595e-03, 1.896194e+08, 1.789394e+11
  1.00, 1.863659e-03, 2.187900e+08, 1.687579e+11
  1.00, 2.395335e-03, 3.086183e+08, 1.375897e+11
  1.00, 3.078693e-03, 3.938625e+08, 1.051177e+11
  1.00, 3.947902e-03, 4.554809e+08, 7.462698e+10
  1.00, 5.062515e-03, 4.722188e+08, 4.852653e+10
  1.00, 6.491818e-03, 4.355531e+08, 2.857362e+10
  1.00, 8.382360e-03, 3.504630e+08, 1.473676e+10
  1.00, 1.069957e-02, 2.465674e+08, 6.971642e+09
  1.00, 1.378372e-02, 1.483664e+08, 2.833550e+09
  1.00, 1.767528e-02, 7.802570e+07, 1.043834e+09
  1.00, 2.271780e-02, 3.572095e+07, 3.428247e+08
  1.00, 2.919889e-02, 1.441506e+07, 1.070370e+08
  1.00, 3.744263e-02, 5.386623e+06, 3.435770e+07
  1.00, 4.133961e-02, 3.683791e+06, 2.292167e+07
  1.00, 4.801383e-02, 2.193040e+06, 1.349906e+07
  1.00, 5.641133e-02, 1.388809e+06, 7.815170e+06
  1.00, 6.199638e-02, 1.109179e+06, 6.022051e+06
  1.00, 8.447427e-02, 6.117167e+05, 2.384061e+06
  1.00, 1.073613e-01, 3.806490e+05, 1.091648e+06
  1.00, 1.112611e-01, 3.378092e+05, 9.830925e+05
  1.00, 1.189395e-01, 3.019867e+05, 7.920044e+05
  1.00, 1.305449e-01, 2.675853e+05, 5.859775e+05
  1.00, 1.464267e-01, 2.096944e+05, 3.782893e+05
  1.00, 1.630928e-01, 1.311458e+05, 2.646600e+05
  1.00, 1.879707e-01, 7.735486e+04, 1.798743e+05
  1.00, 2.063676e-01, 5.513595e+04, 1.498576e+05
  1.00, 2.307834e-01, 4.667323e+04, 1.236777e+05
  1.00, 2.646886e-01, 4.175250e+04, 9.962211e+04
  1.00, 3.329403e-01, 3.896921e+04, 6.846703e+04
  1.00, 3.446405e-01, 3.878893e+04, 6.449884e+04
  1.00, 3.542961e-01, 3.863375e+04, 6.144121e+04
  1.00, 3.701403e-01, 3.838608e+04, 5.678479e+04
  1.00, 3.752894e-01, 3.830523e+04, 5.536679e+04
  1.00, 3.813874e-01, 3.821602e+04, 5.373334e+04
  1.00, 3.831478e-01, 3.819125e+04, 5.327649e+04
  1.00, 3.875844e-01, 3.811771e+04, 5.213315e+04
  1.00, 4.409266e-01, 3.651559e+04, 4.044422e+04
  1.00, 4.595855e-01, 3.585620e+04, 3.713038e+04
  1.00, 5.074186e-01, 3.433438e+04, 2.991288e+04
  1.00, 5.839375e-01, 3.098368e+04, 2.144142e+04
  1.00, 5.852836e-01, 3.091340e+04, 2.130886e+04
  1.00, 6.735446e-01, 2.628180e+04, 1.489220e+04
  1.00, 7.522572e-01, 2.256774e+04, 1.109048e+04
  1.00, 7.751154e-01, 2.157135e+04, 1.022737e+04
  1.00, 8.920031e-01, 1.736994e+04, 6.938516e+03
  1.00, 9.690950e-01, 1.527402e+04, 5.481705e+03
  1.00, 1.026517e+00, 1.396203e+04, 4.639616e+03
  1.00, 1.184040e+00, 1.100590e+04, 3.021196e+03
  1.00, 1.239842e+00, 1.012063e+04, 2.618066e+03
  1.00, 1.362594e+00, 8.450141e+03, 1.945419e+03
  1.00, 1.568073e+00, 6.410196e+03, 1.232091e+03
  1.00, 1.653356e+00, 5.762180e+03, 1.031490e+03
  1.00, 1.804539e+00, 4.774745e+03, 7.650675e+02
  1.00, 2.076664e+00, 3.419892e+03, 4.680147e+02
  1.00, 2.139766e+00, 3.170637e+03, 4.211428e+02
  1.00, 2.395335e+00, 2.384377e+03, 2.834985e+02
  1.00, 2.756553e+00, 1.618331e+03, 1.741433e+02
  1.00, 3.172242e+00, 1.085714e+03, 1.109219e+02
  1.00, 3.650618e+00, 8.081034e+02, 7.219607e+01
  1.00, 4.210817e+00, 6.297348e+02, 4.605980e+01
  1.00, 4.845809e+00, 4.920736e+02, 2.862492e+01
  1.00, 5.576559e+00, 3.748706e+02, 1.689334e+01
  1.00, 6.417507e+00, 2.705760e+02, 9.307372e+00
  1.00, 7.402294e+00, 1.797158e+02, 4.646504e+00
  1.00, 8.518563e+00, 1.085382e+02, 2.109167e+00
  1.00, 9.803166e+00, 5.842917e+01, 8.445885e-01
  1.00, 1.128149e+01, 2.584169e+01, 2.891652e-01
  1.00, 1.298274e+01, 8.436225e+00, 1.061299e-01
  1.00, 1.497498e+01, 3.613321e+00, 4.854123e-02
  1.00, 1.723322e+01, 2.149829e+00, 2.360897e-02
  1.00, 1.983199e+01, 1.208967e+00, 1.102744e-02
  1.00, 2.282266e+01, 6.526918e-01, 5.012877e-03
  1.00, 2.632488e+01, 3.471193e-01, 2.164568e-03
  1.00, 3.029468e+01, 1.794985e-01, 8.762414e-04
  1.00, 3.486313e+01, 8.501076e-02, 3.234143e-04
  1.00, 4.012050e+01, 3.767985e-02, 9.820368e-05
  1.00, 4.617069e+01, 1.182338e-02, 2.137586e-05
  1.00, 5.325573e+01, 1.968105e-03, 4.472281e-06
  1.00, 6.128671e+01, 6.027076e-04, 1.658429e-06
  1.00, 7.052877e+01, 3.206856e-04, 6.874364e-07
  1.00, 8.116454e+01, 1.584572e-04, 2.550683e-07
  1.00, 9.361951e+01, 6.804533e-05, 7.282579e-08
  1.00, 1.077374e+02, 2.230717e-05, 1.457144e-08
  1.00, 1.239842e+02, 5.376968e-08, 0.000000e+00
  1.25, 1.239842e-04, 8.803061e+06, 3.142280e+11
  1.25, 1.653356e-04, 5.920793e+06, 3.000103e+11
  1.25, 2.479513e-04, 4.679931e+06, 2.895251e+11
  1.25, 3.100033e-04, 5.373651e+06, 2.856049e+11
  1.25, 4.133961e-04, 8.381123e+06, 2.802644e+11
  1.25, 6.199638e-04, 2.034241e+07, 2.698865e+11
  1.25, 8.267350e-04, 4.047983e+07, 2.582865e+11
  1.25, 9.536002e-04, 5.656293e+07, 2.505589e+11
  1.25, 1.003151e-03, 6.351297e+07, 2.474684e+11
  1.25, 1.057709e-03, 7.156128e+07, 2.439862e+11
  1.25, 1.117806e-03, 8.092912e+07, 2.401323e+11
  1.25, 1.184040e-03, 9.185946e+07, 2.358017e+11
  1.25, 1.262892e-03, 1.056549e+08, 2.306203e+11
  1.25, 1.350101e-03, 1.216585e+08, 2.248037e+11
  1.25, 1.449994e-03, 1.405648e+08, 2.181419e+11
  1.25, 1.564467e-03, 1.629300e+08, 2.104872e+11
  1.25, 1.703595e-03, 1.906408e+08, 2.012949e+11
  1.25, 1.863659e-03, 2.229673e+08, 1.908812e+11
  1.25, 2.395335e-03, 3.251516e+08, 1.586726e+11
  1.25, 3.078693e-03, 4.311790e+08, 1.237296e+11
  1.25, 3.947902e-03, 5.139747e+08, 8.986964e+10
  1.25, 5.062515e-03, 5.513674e+08, 5.992503e+10
  1.25, 6.491818e-03, 5.248057e+08, 3.626457e+10
  1.25, 8.382360e-03, 4.377219e+08, 1.933647e+10
  1.25, 1.069957e-02, 3.214070e+08, 9.441647e+09
  1.25, 1.378372e-02, 2.013524e+08, 3.952652e+09
  1.25, 1.767528e-02, 1.096690e+08, 1.484516e+09
  1.25, 2.271780e-02, 5.117874e+07, 4.912221e+08
  1.25, 2.919889e-02, 2.087113e+07, 1.517477e+08
  1.25, 3.744263e-02, 7.690111e+06, 4.684180e+07
  1.25, 4.133961e-02, 5.161249e+06, 3.066439e+07
  1.25, 4.801383e-02, 2.960183e+06, 1.766994e+07
  1.25, 5.641133e-02, 1.821882e+06, 1.010696e+07
  1.25, 6.199638e-02, 1.447174e+06, 7.758449e+06
  1.25, 8.447427e-02, 7.828335e+05, 3.056538e+06
  1.25, 1.073613e-01, 4.870448e+05, 1.398773e+06
  1.25, 1.112611e-01, 4.318456e+05, 1.263097e+06
  1.25, 1.189395e-01, 3.924624e+05, 1.014360e+06
  1.25, 1.305449e-01, 3.554658e+05, 7.460253e+05
  1.25, 1.464267e-01, 2.844714e+05, 4.650544e+05
  1.25, 1.630928e-01, 1.723274e+05, 3.135878e+05
  1.25, 1.879707e-01, 9.698975e+04, 2.038797e+05
  1.25, 2.063676e-01, 6.496992e+04, 1.674766e+05
  1.25, 2.307834e-01, 5.289985e+04, 1.371698e+05
  1.25, 2.646886e-01, 4.592087e+04, 1.104137e+05
  1.25, 3.329403e-01, 4.223928e+04, 7.647142e+04
  1.25, 3.446405e-01, 4.209412e+04, 7.216852e+04
  1.25, 3.542961e-01, 4.197703e+04, 6.884769e+04
  1.25, 3.701403e-01, 4.182993e+04, 6.378230e+04
  1.25, 3.752894e-01, 4.179135e+04, 6.223538e+04
  1.25, 3.813874e-01, 4.175549e+04, 6.045278e+04
  1.25, 3.831478e-01, 4.174612e+04, 5.995270e+04
  1.25, 3.875844e-01, 4.170571e+04, 5.870314e+04
  1.25, 4.409266e-01, 4.025626e+04, 4.585923e+04
  1.25, 4.595855e-01, 3.964961e+04, 4.221069e+04
  1.25, 5.074186e-01, 3.838924e+04, 3.418037e+04
  1.25, 5.839375e-01, 3.491409e+04, 2.466714e+04
  1.25, 5.852836e-01, 3.483852e+04, 2.452153e+04
  1.25, 6.735446e-01, 2.990220e+04, 1.725779e+04
  1.25, 7.522572e-01, 2.578052e+04, 1.292022e+04
  1.25, 7.751154e-01, 2.465311e+04, 1.193670e+04
  1.25, 8.920031e-01, 1.994438e+04, 8.168644e+03
  1.25, 9.690950e-01, 1.761163e+04, 6.494614e+03
  1.25, 1.026517e+00, 1.615992e+04, 5.520005e+03
  1.25, 1.184040e+00, 1.282578e+04, 3.641737e+03
  1.25, 1.239842e+00, 1.183358e+04, 3.170981e+03
  1.25, 1.362594e+00, 9.959147e+03, 2.381792e+03
  1.25, 1.568073e+00, 7.679904e+03, 1.534886e+03
  1.25, 1.653356e+00, 6.959832e+03, 1.293878e+03
  1.25, 1.804539e+00, 5.850949e+03, 9.696016e+02
  1.25, 2.076664e+00, 4.276965e+03, 6.021421e+02
  1.25, 2.139766e+00, 3.980789e+03, 5.434261e+02
  1.25, 2.395335e+00, 3.033662e+03, 3.694491e+02
  1.25, 2.756553e+00, 2.077631e+03, 2.296186e+02
  1.25, 3.172242e+00, 1.390306e+03, 1.484818e+02
  1.25, 3.650618e+00, 1.046063e+03, 9.883652e+01
  1.25, 4.210817e+00, 8.403294e+02, 6.445462e+01
  1.25, 4.845809e+00, 6.692927e+02, 4.099728e+01
  1.25, 5.576559e+00, 5.240338e+02, 2.484524e+01
  1.25, 6.417507e+00, 3.914493e+02, 1.407631e+01
  1.25, 7.402294e+00, 2.700588e+02, 7.214621e+00
  1.25, 8.518563e+00, 1.686331e+02, 3.342610e+00
  1.25, 9.803166e+00, 9.353069e+01, 1.352486e+00
  1.25, 1.128149e+01, 4.198804e+01, 4.547395e-01
  1.25, 1.298274e+01, 1.318418e+01, 1.612274e-01
  1.25, 1.497498e+01, 5.437980e+00, 7.276514e-02
  1.25, 1.723322e+01, 3.234764e+00, 3.523454e-02
  1.25, 1.983199e+01, 1.809443e+00, 1.633874e-02
  1.25, 2.282266e+01, 9.665041e-01, 7.376725e-03
  1.25, 2.632488e+01, 5.108233e-01, 3.175461e-03
  1.25, 3.029468e+01, 2.636133e-01, 1.277441e-03
  1.25, 3.486313e+01, 1.230407e-01, 4.721009e-04
  1.25, 4.012050e+01, 5.527106e-02, 1.445901e-04
  1.25, 4.617069e+01, 1.758982e-02, 3.102949e-05
  1.25, 5.325573e+01, 2.778805e-03, 6.188205e-06
  1.25, 6.128671e+01, 8.136011e-04, 2.287399e-06
  1.25, 7.052877e+01, 4.408086e-04, 9.664621e-07
  1.25, 8.116454e+01, 2.221793e-04, 3.672053e-07
  1.25, 9.361951e+01, 9.855265e-05, 1.088987e-07
  1.25, 1.077374e+02, 3.429404e-05, 2.235465e-08
  1.25, 1.239842e+02, 0.000000e+00, 0.000000e+00
  1.50, 1.239842e-04, 1.066641e+07, 3.319880e+11
  1.50, 1.653356e-04, 7.019704e+06, 3.148677e+11
  1.50, 2.479513e-04, 5.106701e+06, 3.028391e+11
  1.50, 3.100033e-04, 5.528466e+06, 2.986564e+11
  1.50, 4.133961e-04, 8.106413e+06, 2.933705e+11
  1.50, 6.199638e-04, 1.900358e+07, 2.835418e+11
  1.50, 8.267350e-04, 3.772813e+07, 2.727465e+11
  1.50, 9.536002e-04, 5.308655e+07, 2.655208e+11
  1.50, 1.003151e-03, 5.978372e+07, 2.626148e+11
  1.50, 1.057709e-03, 6.766024e+07, 2.593316e+11
  1.50, 1.117806e-03, 7.678174e+07, 2.556788e+11
  1.50, 1.184040e-03, 8.739609e+07, 2.515665e+11
  1.50, 1.262892e-03, 1.008238e+08, 2.466270e+11
  1.50, 1.350101e-03, 1.166058e+08, 2.410675e+11
  1.50, 1.449994e-03, 1.359286e+08, 2.346541e+11
  1.50, 1.564467e-03, 1.587822e+08, 2.272204e+11
  1.50, 1.703595e-03, 1.874944e+08, 2.182233e+11
  1.50, 1.863659e-03, 2.213074e+08, 2.079305e+11
  1.50, 2.395335e-03, 3.324560e+08, 1.754938e+11
  1.50, 3.078693e-03, 4.552987e+08, 1.391775e+11
  1.50, 3.947902e-03, 5.582187e+08, 1.029002e+11
  1.50, 5.062515e-03, 6.149714e+08, 6.996617e+10
  1.50, 6.491818e-03, 6.003474e+08, 4.323582e+10
  1.50, 8.382360e-03, 5.142006e+08, 2.365085e+10
  1.50, 1.069957e-02, 3.899198e+08, 1.185130e+10
  1.50, 1.378372e-02, 2.526195e+08, 5.095868e+09
  1.50, 1.767528e-02, 1.422065e+08, 1.952791e+09
  1.50, 2.271780e-02, 6.781952e+07, 6.527942e+08
  1.50, 2.919889e-02, 2.797603e+07, 2.005340e+08
  1.50, 3.744263e-02, 1.023348e+07, 6.019367e+07
  1.50, 4.133961e-02, 6.795802e+06, 3.870993e+07
  1.50, 4.801383e-02, 3.777794e+06, 2.186331e+07
  1.50, 5.641133e-02, 2.266293e+06, 1.229056e+07
  1.50, 6.199638e-02, 1.777334e+06, 9.418836e+06
  1.50, 8.447427e-02, 9.438698e+05, 3.699169e+06
  1.50, 1.073613e-01, 5.857398e+05, 1.693112e+06
  1.50, 1.112611e-01, 5.150478e+05, 1.531501e+06
  1.50, 1.189395e-01, 4.733613e+05, 1.233425e+06
  1.50, 1.305449e-01, 4.427256e+05, 9.050234e+05
  1.50, 1.464267e-01, 3.613345e+05, 5.507469e+05
  1.50, 1.630928e-01, 2.171581e+05, 3.587606e+05
  1.50, 1.879707e-01, 1.169334e+05, 2.225260e+05
  1.50, 2.063676e-01, 7.413742e+04, 1.799540e+05
  1.50, 2.307834e-01, 5.822555e+04, 1.458586e+05
  1.50, 2.646886e-01, 4.872646e+04, 1.170749e+05
  1.50, 3.329403e-01, 4.391060e+04, 8.150491e+04
  1.50, 3.446405e-01, 4.377348e+04, 7.702074e+04
  1.50, 3.542961e-01, 4.366848e+04, 7.357718e+04
  1.50, 3.701403e-01, 4.360960e+04, 6.829270e+04
  1.50, 3.752894e-01, 4.361550e+04, 6.668923e+04
  1.50, 3.813874e-01, 4.363464e+04, 6.481752e+04
  1.50, 3.831478e-01, 4.364190e+04, 6.430494e+04
  1.50, 3.875844e-01, 4.363762e+04, 6.298794e+04
  1.50, 4.409266e-01, 4.234288e+04, 4.951477e+04
  1.50, 4.595855e-01, 4.175909e+04, 4.567263e+04
  1.50, 5.074186e-01, 4.080083e+04, 3.718649e+04
  1.50, 5.839375e-01, 3.759960e+04, 2.700269e+04
  1.50, 5.852836e-01, 3.752059e+04, 2.684076e+04
  1.50, 6.735446e-01, 3.227080e+04, 1.901253e+04
  1.50, 7.522572e-01, 2.801552e+04, 1.431939e+04
  1.50, 7.751154e-01, 2.682426e+04, 1.324530e+04
  1.50, 8.920031e-01, 2.176394e+04, 9.142171e+03
  1.50, 9.690950e-01, 1.931277e+04, 7.310904e+03
  1.50, 1.026517e+00, 1.779757e+04, 6.240377e+03
  1.50, 1.184040e+00, 1.427609e+04, 4.160755e+03
  1.50, 1.239842e+00, 1.319092e+04, 3.636022e+03
  1.50, 1.362594e+00, 1.114184e+04, 2.755222e+03
  1.50, 1.568073e+00, 8.693235e+03, 1.803050e+03
  1.50, 1.653356e+00, 7.927305e+03, 1.529431e+03
  1.50, 1.804539e+00, 6.744176e+03, 1.158023e+03
  1.50, 2.076664e+00, 5.042898e+03, 7.301085e+02
  1.50, 2.139766e+00, 4.714086e+03, 6.606027e+02
  1.50, 2.395335e+00, 3.642124e+03, 4.532518e+02
  1.50, 2.756553e+00, 2.522772e+03, 2.843039e+02
  1.50, 3.172242e+00, 1.683601e+03, 1.858204e+02
  1.50, 3.650618e+00, 1.266487e+03, 1.258193e+02
  1.50, 4.210817e+00, 1.040037e+03, 8.382451e+01
  1.50, 4.845809e+00, 8.515486e+02, 5.438235e+01
  1.50, 5.576559e+00, 6.799348e+02, 3.364205e+01
  1.50, 6.417507e+00, 5.207424e+02, 1.952159e+01
  1.50, 7.402294e+00, 3.714410e+02, 1.025227e+01
  1.50, 8.518563e+00, 2.393583e+02, 4.849928e+00
  1.50, 9.803166e+00, 1.367128e+02, 1.987803e+00
  1.50, 1.128149e+01, 6.250619e+01, 6.632509e-01
  1.50, 1.298274e+01, 1.929006e+01, 2.276810e-01
  1.50, 1.497498e+01, 7.563495e+00, 1.012202e-01
  1.50, 1.723322e+01, 4.517506e+00, 4.887294e-02
  1.50, 1.983199e+01, 2.514390e+00, 2.254438e-02
  1.50, 2.282266e+01, 1.335355e+00, 1.011655e-02
  1.50, 2.632488e+01, 7.000401e-01, 4.334266e-03
